,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
63,0.0045352513,0.5888419,0.46044686,0.9111266,0.24423477,-0.9014822,0.95208144,-0.19712636,-1.138412,-1.0968122,0.25541717,-0.062169675,0.1206803,-0.6724649,-0.22913547,-0.2172446,-0.47259372,-0.46866247,-0.10446161,0.44761798,-0.5259876,-0.30560523,-0.0489096,-0.15534377,-0.2703216,0.46307975,0.16852906,-0.43693382,0.5615181,-0.042755205,-0.06866145,0.19379252,-0.11188379,0.070175916,0.023016449,0.13726664,0.055205114,0.12876932,-0.058777694,0.022466747,-0.077628344,-0.3031144,0.010430081,-0.06682149,-0.22456563,0.29596898,-0.047632128,-0.097074196,0.10603266,0.13483341,-0.11240294,0.10749543,-0.20766824,-0.040067546,-0.2427847,-0.06013892,-0.0030765159,0.12886688,0.05408129,-0.0023631668,-0.14640155,-0.06119711,0.053921953,0.593884,-0.1381742,-0.042914167,0.06441316,-0.0764257,-0.03953729,-0.09951709,0.109956264,0.13609761,-0.01875213,0.08117215,0.058121115,-0.06394023,-0.073673934,-0.043451194,-0.031938463,0.11207804,-0.047608085,0.094697565,0.07309428,-0.03259368,0.0006975205,-0.06550455,-0.009825408,-0.1136931,0.067564726,0.032041963,-0.098275185,-0.16279233,-0.04164466,-0.0006913778,0.04395823,-0.02914349,0.07966632,-0.048476335,-0.07333417
64,0.32018957,1.8818471,-1.12147,-0.35275215,-0.44346812,0.56904763,0.72890586,-1.1409883,0.5959319,-0.5860949,1.2164164,0.96678025,1.0423428,0.4173901,0.7495103,0.5506096,0.31812376,0.061490867,-0.7570462,-0.118264906,0.1742597,0.11920869,-0.5689794,-0.052922186,0.18384951,0.10699478,0.3166567,0.3056689,-0.2704853,-0.031613983,-0.0842223,0.26067773,0.4121977,0.038114384,-0.2867581,-0.44874424,-0.13364631,0.079098195,0.032246813,0.14013046,0.25359952,0.36565432,-0.051026225,0.09089281,0.004993095,-0.1708665,0.1328106,0.058646284,0.0119651025,-0.13865542,0.030134112,0.1144564,-0.09050886,0.026128098,0.108771145,0.11696461,-0.09922916,0.015429438,-0.003918481,0.07105927,0.10126303,0.07916638,0.22752476,-0.1381742,0.6578026,0.007847128,-0.07032338,0.022012668,0.07278678,0.3005017,0.079618394,0.15563104,-0.10876295,-0.11836682,-0.10834494,0.058834415,-0.14342088,-0.1232854,-0.038930323,-0.05638871,-0.23845974,-0.13580844,-0.19112992,0.11228773,-0.047998093,0.0050342744,0.014949011,0.02585157,0.023302965,-0.04513751,0.017930336,0.09603788,0.056053583,-0.0521245,-0.034919262,0.015142854,0.099832386,0.011053385,0.13694626
65,-0.31570095,1.5456272,-1.8452632,1.7188032,0.02025735,-0.83779025,-0.66867423,-0.7978631,0.32015884,0.58639646,1.2432083,0.2675832,0.85955155,-0.4280097,0.07432641,0.2118719,0.04109603,0.01611976,0.18309498,0.38764036,0.28044602,0.30757082,0.19132099,-0.1284957,0.09410068,-0.33930808,0.10159324,0.5233554,0.09618254,-0.042505674,-0.15380806,-0.03246101,-0.16531901,-0.14272887,-0.16254547,0.031653617,0.30437708,0.21288376,0.051106423,0.08744394,0.17983925,0.20208529,-0.066789106,-0.256528,0.14238995,0.0029476318,0.13347667,0.028757246,-0.12105356,0.055888593,0.117450625,0.189975,-0.17514938,0.01402634,0.17327124,-0.15658826,-0.10438211,0.14198682,-0.1559948,-0.026216745,-0.11011389,0.32943705,-0.060383856,-0.042914167,0.007847128,0.6777785,0.039189667,0.010708282,0.067945465,-0.1978341,0.04407198,-0.11367269,-0.09353356,0.02495693,-0.01258725,-0.012379548,-0.077397324,0.09600306,0.0025522197,-0.12125588,0.14181104,0.05154869,-0.07154227,-0.051174067,0.13428897,0.041849352,-0.048137005,-0.18715811,0.037563197,0.08583247,0.03977732,-0.10296357,0.056518517,0.0615886,0.0011085453,0.057789978,-0.031516194,0.035496455,0.015417654
66,-1.6870916,-1.8173531,-1.1780636,0.9273165,-0.13733825,0.40132916,0.55888,0.5478728,0.49496865,-0.33059278,0.76878643,0.24941084,-1.5087186,-0.95966744,-0.008998241,0.028283583,0.20715734,-0.09531881,-0.1569098,0.38595194,-0.093864664,0.114961036,0.35549653,-0.4720844,0.0013774764,0.277399,0.3009627,-0.12946033,0.29129082,-0.11874919,0.4227085,0.5539712,-0.4209622,-0.14105144,0.09387809,0.035845254,-0.040816456,-0.2258586,0.028857239,-0.085473865,-0.04959184,0.005971838,0.17995062,-0.35641345,-0.12851852,-0.1883606,-0.088300586,0.31361958,-0.14790587,0.15651116,-0.30214015,-0.2629754,-0.009548635,0.052403692,0.08280687,0.025753595,-0.084634185,-0.08452453,-0.3193969,-0.09888589,0.0444278,0.14533824,0.092729844,0.06441316,-0.07032338,0.039189667,0.5883634,-0.07685635,0.19046412,-0.0054651746,-0.01683434,-0.019121636,-0.0845047,0.12619732,0.049783602,0.027032416,0.05778896,0.025782991,-0.015829127,0.01916757,0.0026219701,-0.050387017,0.020691581,0.061379954,0.017870111,-0.113092095,0.07358345,-0.029751096,-0.09959014,0.019982576,-0.09060448,0.0324202,0.00268642,-0.0003121227,-0.07744019,0.0026389256,-0.026563026,-0.14552085,-0.114888564
67,0.26648462,-0.5337198,0.015798707,0.3769309,-0.0190172,0.9521809,-0.31359583,-0.31283736,0.7983929,0.17857659,-0.15010208,-0.5135993,0.26472956,-0.58759147,-0.53122467,0.660723,0.037887447,0.0038728383,-0.20672879,-0.3549436,-0.3303124,0.20400822,-0.00038846186,-0.050245754,-0.02777098,0.15633586,0.17747179,-0.19864674,-0.06882557,0.023726719,0.06883308,-0.26713288,0.07137234,-0.19976191,0.031084092,-0.048793796,-0.059919976,-0.20455608,0.15620914,-0.05539189,-0.17719115,0.012306515,-0.40379333,-0.19808462,-0.114461124,0.07737359,0.016701799,-0.23635016,-0.047002226,-0.009115419,0.1042984,0.15145338,0.02915734,0.047585525,-0.19778529,0.1214823,0.16597003,-0.15355697,0.057988934,0.027701724,0.047474593,-0.124935925,0.17789155,-0.0764257,0.022012668,0.010708282,-0.07685635,0.39917317,-0.072695605,0.06556517,-0.15679902,0.034017608,0.059023924,-0.009687984,-0.06970306,0.015218637,-0.038361207,-0.054216012,0.19482365,0.025442056,0.024649933,0.0121510215,0.032970946,-0.059021115,0.006122712,-0.012925923,0.079443306,-0.060660027,-0.017409021,-0.0077554705,-0.045656793,0.025148807,0.12801081,0.033539496,0.035657212,0.10083754,-0.0009098507,0.011851326,0.0059836106
68,-0.3043524,0.277363,2.128894,0.20034865,-0.61435914,1.7054944,-0.382437,0.5168337,-0.013498374,-0.5850582,-0.024640273,0.9175899,-0.3354833,-0.08356407,0.6540279,0.5593601,-0.24571654,0.29047585,-0.1047784,0.4373417,-0.0718462,-0.38048047,0.37359178,-0.05658784,-0.5012597,0.2560929,0.44954118,-0.32138568,0.09732783,0.030537503,-0.17331469,0.3942296,-0.3364367,-0.18184718,-0.0018108011,0.08019599,0.16251063,0.19762366,0.045111787,-0.03210113,0.11906648,-0.088566944,0.22685969,-0.17805752,0.01944553,-0.048523456,-0.15478386,0.08930849,-0.136495,0.07714155,0.06437758,-0.059591644,-0.06917841,-0.08329405,-0.035567768,0.079250865,-0.11973791,0.06866105,-0.33914804,-0.16909714,0.20973822,0.07809982,-0.14638996,-0.03953729,0.07278678,0.067945465,0.19046412,-0.072695605,0.5429718,-0.006049718,0.0057848403,0.0319354,-0.083164945,-0.016951118,0.012748776,-0.05678893,-0.038869355,0.12462929,-0.031817183,0.086599484,-0.2085359,-0.01084118,0.016203884,-0.044128917,-0.067888804,-0.08453026,-0.042969592,0.046991676,-0.17798018,0.08050309,0.05612352,0.05265091,0.10352643,0.008600393,0.023979805,0.030469367,0.16798735,-0.020311926,-0.058988698
69,1.4140744,-0.34604788,1.9047487,-0.8088654,0.3869136,0.59678346,0.2759721,-0.2727667,1.6881728,-0.93288314,0.3468972,0.010711459,0.45305192,-0.1538971,-0.31775707,0.46826616,0.7708452,-0.49277776,-0.1406139,-0.11229026,-0.24909905,-0.33871448,-0.33597606,-0.09544375,0.27905405,-0.11146006,0.26027718,-0.17358175,-0.16074112,0.08786082,0.04603128,-0.020535292,0.09403877,0.005488199,-0.0005411961,-0.33694196,0.2382735,0.058740817,-0.08275007,-0.103703775,0.0076369015,0.031983424,0.0056484705,0.16387977,-0.13425416,0.042734988,-0.030533746,0.0790367,0.029712152,-0.2617768,-0.016956042,-0.05527003,0.040179975,0.022978954,0.12051949,0.20996861,-0.11415409,-0.13974392,-0.010786012,-0.044671647,0.18150365,-0.14124405,0.16796575,-0.09951709,0.3005017,-0.1978341,-0.0054651746,0.06556517,-0.006049718,0.54219526,0.04357067,0.015518134,-0.01539704,-0.08032959,-0.076621175,0.08120369,-0.07618679,-0.046491466,0.09088002,0.03168183,-0.010202075,-0.061457146,-0.17753193,0.10323866,-0.1349828,0.053378187,0.019257741,0.010038033,-0.009004183,0.025758207,0.11362792,0.15682423,0.060235564,-0.03671003,-0.15973866,-0.09337892,0.072077885,0.024699051,-0.0008939735
70,0.042736527,-1.6661088,-0.9235063,0.80031824,-0.103805214,-1.456979,-0.6041354,0.7080991,0.35510433,0.1059269,1.046875,0.5491668,1.1748879,0.27203935,-0.12775037,-0.23961589,0.2173847,0.08250945,0.1496997,0.10451139,-0.28144875,-0.0076186364,0.28529513,-0.079852134,-0.040222093,0.15964669,-0.6922332,-0.15484035,0.060534876,0.0038090828,0.23163256,-0.16008882,-0.00933333,0.25991797,-0.12590805,0.16059905,-0.08234829,0.053179186,0.015030621,-0.0066480553,0.14264393,-0.25968635,0.193508,0.08210822,-0.13102752,-0.08464653,0.06683601,0.008534519,0.058985963,-0.1652939,-0.010020683,0.06694113,-0.12355055,-0.056114905,0.30723065,0.035293303,0.03360635,8.11933e-05,-0.06613239,0.100838095,-0.20637645,0.093508996,0.06743848,0.109956264,0.079618394,0.04407198,-0.01683434,-0.15679902,0.0057848403,0.04357067,0.5768817,0.088665955,-0.057325076,-0.25748312,0.12689629,0.031296518,-0.039107874,0.055071108,-0.08064698,0.011729559,-0.017641041,0.08791722,-0.022137212,0.1557819,0.09188524,-0.12068671,-0.10001351,0.10433477,0.019318044,0.085516766,0.12663811,-0.0671493,-0.08136319,-0.036950212,0.06674641,-0.042521227,0.08734402,-0.032555647,0.03769688
71,-0.019911062,-0.4728216,-0.043807477,-0.105479166,-0.8034019,0.35733128,0.78695834,-0.44915903,-0.057026323,-1.010206,0.9813756,0.5499681,0.54169846,-0.12305012,0.70487916,-0.18222573,-0.55089784,0.2018377,-0.6231439,0.34118485,-0.33543128,0.0019416442,0.22718821,0.31663328,0.2984553,0.4568084,0.088635474,-0.10185493,0.16991612,-0.06807549,0.08737445,-0.11728692,-0.1825695,0.18067437,-0.20513138,-0.3381315,-0.32539675,0.005442882,0.29856747,0.09109989,0.008699877,-0.006242132,-0.14736223,-0.0005729887,-0.18671185,-0.027489543,0.10442799,-0.22767943,0.020042263,0.15993227,-0.049992893,0.18514258,-0.124996886,-0.10342693,-0.16760917,0.08849852,-0.05929375,-0.026788406,-0.007166209,0.092222914,-0.014418783,-0.06824092,-0.04493665,0.13609761,0.15563104,-0.11367269,-0.019121636,0.034017608,0.0319354,0.015518134,0.088665955,0.53469026,-0.09454629,0.03356975,-0.06891763,-0.11977213,0.09382114,-0.1528911,-0.05198115,-0.05533334,-0.14055645,-0.037396498,0.18182588,0.043968875,-0.022290304,-0.094699524,-0.0020577738,0.071087085,-0.04289392,0.11744568,-0.0452735,-0.019098677,0.017358404,-0.07494177,0.075737804,0.041593567,0.011994163,0.00030692952,0.03188547
72,0.07793857,0.8719486,0.99138594,-0.084809355,0.50140536,-0.21191698,0.19571036,-0.78295696,-0.15204588,-0.6508205,-0.32371464,0.121041484,0.66025,0.53192306,0.51969635,-0.38703978,-0.54887104,-0.28013408,0.25297523,-0.16948053,-0.131556,-0.20062573,-0.25100666,0.16496512,0.036804676,-0.20432968,0.18190062,0.059805494,0.14645058,0.053272523,-0.2570336,-0.17217113,-0.016414974,0.23243721,-0.06243129,0.061341234,0.475227,-0.2992157,-0.19307667,-0.20506503,-0.05616761,0.03336995,-0.075208694,0.07567839,0.05559603,0.15026927,0.17885442,-0.15174302,0.044027388,0.008228343,-0.050824575,-0.17739657,-0.08051853,-0.087115824,-0.07793819,-0.14149061,0.24442798,-0.07780528,-0.16248336,-0.04253794,0.06981358,-0.057979748,-0.0021747714,-0.01875213,-0.10876295,-0.09353356,-0.0845047,0.059023924,-0.083164945,-0.01539704,-0.057325076,-0.09454629,0.4485718,-0.12496772,0.16060269,-0.06422654,-0.023825068,-0.009648059,0.0032477332,0.07626636,0.013340473,0.08062737,0.022576123,-0.058011457,0.028882649,-0.01590687,0.08522099,0.003693115,0.018350579,-0.086840376,-0.0067975214,0.07473851,-0.08942644,0.04642691,-0.11003937,0.049882144,0.04385691,0.047356576,-0.048519686
73,0.09466159,1.0707655,0.58421886,-1.5074152,0.058359034,0.7266064,1.2702343,-0.49415582,-0.28290033,-0.18434328,0.13714719,0.13987298,-1.689071,-1.2292988,-0.056782916,-0.6142249,0.043659255,-0.39652658,0.2991851,-0.13923109,0.3638193,-0.1518963,-0.16255558,0.078339964,0.30156082,-0.17410901,0.28488833,0.2777198,0.0019175884,-0.17511123,-0.016659655,-0.04721921,-0.30860972,-0.21477914,0.15888943,-0.41053012,-0.056584515,0.048910283,-0.49275768,0.1267367,-0.050435096,-0.24937859,0.22146916,0.04824307,0.0082119405,-0.08375719,-0.24871245,-0.21840852,-0.23521854,0.18054214,-0.16401601,0.13081127,-0.05344037,0.0019007372,-0.15137926,-0.008670447,-0.14954384,-0.005813721,0.08116041,-0.07695125,0.075714044,-0.12646297,0.11614187,0.08117215,-0.11836682,0.02495693,0.12619732,-0.009687984,-0.016951118,-0.08032959,-0.25748312,0.03356975,-0.12496772,0.6498991,-0.16395074,-0.00938194,0.07256349,0.06949465,0.042415,0.009549447,0.09555283,-0.043113776,0.009158979,-0.08142139,-0.017114934,0.026447572,-0.009985158,-0.15900299,0.13977852,0.020158034,-0.12479747,0.0011380478,0.09990956,0.016085709,0.02382113,-0.00024891505,-0.07217036,0.04329742,-0.0056414423
74,-0.79110324,-0.6163853,-1.5260986,-0.71931756,-0.29893097,-0.493264,0.3773232,-0.11376259,0.18487078,-1.1314914,-0.63290673,0.69582266,-0.13654955,0.3013306,0.42602044,-0.02314819,-0.6336521,0.63426185,-0.054293573,0.12866274,0.11302977,-0.5403279,-0.53731793,0.22757164,0.30429316,0.62013483,-0.07315737,-0.27586997,-0.25104588,-0.16485193,-0.016790185,0.11946012,-0.09811345,0.23564902,-0.27934042,0.11901924,0.10601832,-0.026900714,0.061787464,-0.22318736,0.05047199,-0.11105948,0.14330444,0.082415536,0.21133298,-0.062326904,-0.04478105,0.10514875,-0.0014923225,0.21670522,0.14057311,-0.12508646,0.021719206,-0.06786267,0.034217365,-0.13669157,-0.027053043,0.05210767,-0.12096528,0.033986844,0.046075393,0.033913568,-0.10852876,0.058121115,-0.10834494,-0.01258725,0.049783602,-0.06970306,0.012748776,-0.076621175,0.12689629,-0.06891763,0.16060269,-0.16395074,0.48800278,0.09828009,0.039260235,-0.022372533,-0.111598924,-0.059104566,0.05692641,0.20934808,0.044638425,-0.0074173883,0.15009911,-0.026655048,0.12898484,0.055149905,0.030854495,-0.06872213,-0.017290123,0.04323981,-0.07428929,0.039645754,-0.062781505,-0.03357438,0.07240045,0.027739882,-0.1281634
75,-0.12260029,-0.6152661,-0.88895947,0.30915296,-0.17105913,-0.57717454,0.40090108,-0.11211787,1.0053787,0.02852372,-0.38256073,-0.2855057,-0.25229645,0.38421333,-0.5378234,-0.1624552,0.055436984,-0.05239212,-0.09706442,0.108725026,0.39821893,-0.11145194,-0.4362597,-0.36036783,-0.20146084,0.32104445,-0.41395432,0.04982335,-0.5550654,-0.008302428,0.22916886,-0.08747417,-0.014413631,0.22120309,-0.23669845,0.06287004,-0.13272245,0.034958765,-0.18014285,0.097822845,0.1472634,-0.0043810494,0.07739371,0.105633706,0.11310584,-0.3101191,-0.25354287,0.0888993,0.054760214,0.100116014,-0.049845174,0.0024921778,0.17425305,0.14797819,0.0162766,-0.04241397,-0.13472489,-0.04615116,0.028843056,0.18940058,0.017746631,-0.045915384,0.18058975,-0.06394023,0.058834415,-0.012379548,0.027032416,0.015218637,-0.05678893,0.08120369,0.031296518,-0.11977213,-0.06422654,-0.00938194,0.09828009,0.40681365,0.017809838,-0.03377029,-0.104331665,0.064106494,0.092208095,0.020197026,0.034863405,0.0023163045,0.02131876,0.053551704,0.0295486,-0.037384182,0.08109602,-0.027670138,-0.031458024,-0.035460673,-0.0539789,0.07402176,0.01259085,0.033263393,0.0561311,0.06536526,0.02060432
76,-0.2839749,-0.73638344,-0.3864404,-0.571713,0.0469272,0.28236836,0.013232909,-0.12315576,0.10911502,-0.73895335,-0.620402,0.25724864,-0.010644764,0.2209755,0.6992061,-0.50202787,-0.15670344,-0.5349586,0.41594082,-0.032264963,0.21606027,-0.13293245,0.43896055,0.118658036,0.74673396,-0.06482215,0.061713703,0.32299155,-0.18222919,-0.091166794,0.27717024,-0.27778208,-0.321182,0.051244948,0.18954627,-0.36054915,-0.3633564,0.13167107,-0.1755732,-0.17504884,-0.21122554,-0.029453019,0.31659132,0.10247482,-0.14933735,-0.17744902,-0.1281065,-0.062458813,-0.09613532,0.07902576,-0.030829608,-0.04369893,0.16596764,0.060631517,-0.028581489,0.031595476,-0.039802037,-0.025543995,0.016695578,0.1361931,0.01275983,-0.077516586,-0.17776495,-0.073673934,-0.14342088,-0.077397324,0.05778896,-0.038361207,-0.038869355,-0.07618679,-0.039107874,0.09382114,-0.023825068,0.07256349,0.039260235,0.017809838,0.49365437,0.07694404,0.08318417,-0.1047087,-0.014336212,0.0063288305,0.13692647,-0.078269705,-0.051576566,-0.13744673,0.04482408,0.0438438,-0.0546642,0.043608278,-0.06575177,-0.043428846,-0.051404014,0.008068992,0.011721079,0.023501355,-0.10346775,0.0038782214,0.018635934
77,0.14168727,-1.3187857,0.8646291,0.11763365,0.3604986,0.34152055,-0.20466311,0.07887571,0.22182122,0.29320198,-0.36568573,0.26307458,0.7623354,-0.09106241,-0.65657294,-0.26420638,-0.12559754,-0.22242273,0.36833683,0.1939308,-0.12652981,0.026910957,0.56186926,-0.28912586,-0.044090718,-0.7451813,0.05251097,0.1153804,-0.3221087,0.046439797,0.10662438,0.020137116,-0.17748395,-0.23846287,0.16740388,-0.06853678,0.11200083,-0.19873667,-0.41225195,-0.21319097,-0.07891612,-0.5615479,0.13473183,-0.15734422,-0.062294625,0.15664563,-0.0633501,-0.1647184,-0.18209091,-0.029984564,0.16124603,0.0018018605,0.02427422,-0.029924609,0.23373741,-0.032004148,0.13384935,0.08064316,-0.25734407,-0.058965143,0.015055091,0.03251236,-0.05737316,-0.043451194,-0.1232854,0.09600306,0.025782991,-0.054216012,0.12462929,-0.046491466,0.055071108,-0.1528911,-0.009648059,0.06949465,-0.022372533,-0.03377029,0.07694404,0.4637272,0.06492925,0.0595723,-0.051610332,0.07797019,-0.08783382,-0.07979083,-0.012231385,-0.0035120114,-0.11212857,-0.09684606,0.031136286,0.0042788587,0.08237061,0.023630554,0.013837373,-0.044784795,0.008012187,-0.037131846,0.05371455,0.011155747,0.060705133
78,0.11432466,-0.22155476,0.20456882,-0.32847795,0.3865124,1.063342,-1.0241272,-0.9788376,0.67019403,-0.28999203,0.0654884,-0.6640147,1.0544991,-0.6100143,-0.031036973,0.10163653,0.5411112,-0.22586215,0.11853737,-0.50622237,0.15082365,0.21139716,0.3242302,0.021306653,0.026433622,-0.274058,0.12062812,-0.02524367,0.0311504,-0.11589143,0.27572623,0.12371986,0.01486408,-0.50580204,0.2900775,-0.46812344,-0.08693708,-0.039544992,-0.0465004,-0.13092424,-0.5322119,0.15724793,-0.12366131,-0.3315573,-0.13822503,0.10026024,0.007929968,-0.3955742,-0.015119546,-0.12133696,-0.0803475,0.12756324,0.032859102,-0.09080772,0.006636626,0.23052421,0.11370407,-0.09285188,0.069135755,-0.13621661,0.095323354,-0.13858068,-0.01199775,-0.031938463,-0.038930323,0.0025522197,-0.015829127,0.19482365,-0.031817183,0.09088002,-0.08064698,-0.05198115,0.0032477332,0.042415,-0.111598924,-0.104331665,0.08318417,0.06492925,0.50087315,0.081228495,0.120079726,-0.02817462,-0.10116637,0.031520233,-0.033539705,0.017936561,0.14325345,-0.025722925,-0.010379192,-0.033173077,0.03569536,-0.054304488,0.066238225,0.054092422,0.03640465,0.032050524,0.021137085,0.014006257,0.0642418
79,0.10958266,0.9155712,2.2603078,0.12219614,0.4491827,1.0296065,-1.254488,-0.13428256,-0.02568169,0.24588487,-0.3232408,0.040846772,-0.076976225,0.5086225,-0.26181784,0.3746109,0.04209792,-0.05134245,0.2826163,-0.31591758,-0.051270016,-0.09484495,-0.11231959,-0.08109657,-0.76539564,0.20768744,0.108846,-0.35357952,0.01572395,0.22111753,-0.2956115,-0.022834398,-0.00297977,-0.0072465213,0.32085449,-0.09139606,0.10795221,0.15514079,-0.2001594,0.045155384,0.1115266,-0.19145696,-0.008582015,-0.12044519,0.11460852,0.12859568,-0.0133883245,-0.26834473,-0.043683037,0.056727476,-0.12779136,0.037113156,-0.17132281,-0.023356615,-0.03612278,0.050303724,-0.016346414,-0.08594866,-0.25466096,0.009334669,-0.010095006,-0.09734188,0.057873506,0.11207804,-0.05638871,-0.12125588,0.01916757,0.025442056,0.086599484,0.03168183,0.011729559,-0.05533334,0.07626636,0.009549447,-0.059104566,0.064106494,-0.1047087,0.0595723,0.081228495,0.50209045,0.0035801146,0.020059623,0.10092473,0.04408935,0.059116155,0.0552071,0.046703234,-0.014224314,-0.04948586,0.032405455,-0.019610748,-0.027007915,-0.005668128,-0.058609426,0.09886421,0.061959445,0.09494868,0.018159624,0.077005684
80,-0.28144577,0.015877448,-0.8340571,0.32157782,0.06797368,-0.6286233,-1.0626485,-0.82481647,1.2125998,0.15233773,-0.31144378,-0.674882,-0.32767165,-0.35743892,0.01579301,0.17691614,0.7308996,0.11473514,0.2511658,-0.31161076,0.42354566,0.008825816,-0.18916191,-0.082739055,0.16306427,-0.15064096,-0.27446717,0.30593193,-0.22194308,-0.4137627,0.35426152,-0.3230037,-0.19557177,0.05524253,0.05897726,-0.12947744,0.12330389,-0.02280683,0.0054747257,-0.016526368,0.032218214,0.13224246,-0.065849386,-0.07679472,0.23400779,0.006390482,0.031108577,-0.11682759,0.063149646,0.064743295,-0.22893777,-0.03656788,0.10772927,0.016214086,0.12690362,-0.15472174,-0.06372087,-0.21851346,0.008458694,-0.055308364,-0.017482806,0.035461307,0.014853407,-0.047608085,-0.23845974,0.14181104,0.0026219701,0.024649933,-0.2085359,-0.010202075,-0.017641041,-0.14055645,0.013340473,0.09555283,0.05692641,0.092208095,-0.014336212,-0.051610332,0.120079726,0.0035801146,0.510959,0.1134029,-0.0016677614,0.08409077,0.11418984,0.114221655,0.07603425,-0.010099703,0.06920705,0.013060857,0.041462615,-0.047059,-0.007933151,0.10102865,-0.006441299,-0.015309611,-0.040051036,-0.008697086,-0.013494937
81,-0.53372306,-0.06325039,-0.6329564,0.03455317,0.24805444,-0.33484375,-0.18508989,-0.5019492,0.01465901,-0.33369848,-0.4979478,0.1525222,0.2574826,0.2055445,0.4058712,0.29873466,-0.06828054,-0.008371744,-0.007299552,-0.4008154,-0.05330535,-0.5279565,-0.2925055,-0.16011149,0.31317833,0.12052326,-0.09910005,-0.2404843,-0.38658714,-0.34658486,0.31377566,-0.14251912,-0.011440971,0.07145523,-0.204543,-0.09923459,-0.045674972,0.048137594,0.03035222,-0.03565503,0.07595576,-0.21212572,0.036599986,-0.056282803,0.17542297,0.17123833,-0.05920896,-0.074165896,-0.06960082,0.14631069,0.23947512,-0.06948292,0.07630635,-0.00013881469,0.0037882573,-0.17471805,-0.060275964,-0.040716458,-0.15316814,-0.07038219,-0.075573914,0.018799163,-0.078221366,0.094697565,-0.13580844,0.05154869,-0.050387017,0.0121510215,-0.01084118,-0.061457146,0.08791722,-0.037396498,0.08062737,-0.043113776,0.20934808,0.020197026,0.0063288305,0.07797019,-0.02817462,0.020059623,0.1134029,0.34224004,0.043647062,-0.05116805,0.012016596,-0.04348164,-0.047897764,-0.030743636,0.041133415,0.041784428,-0.0060885916,-0.025050242,0.0061557926,0.029684585,-0.0116655715,0.05291459,0.07542168,0.0030417694,-0.116218
82,-0.44208977,-0.14085129,0.16464424,0.34016466,0.2725411,-0.06803654,-0.24969298,0.1388985,-0.6308637,0.11720454,-0.3198476,-0.13846311,-0.59746885,0.6119586,0.15835175,-0.047137585,-0.2442345,0.3834203,0.012214656,-0.024778727,0.06340187,0.023752756,0.16447264,0.09698974,-0.27607924,0.46855795,-0.19289343,-0.33662677,-0.042957764,0.14807433,0.10568304,-0.43845367,-0.2674458,0.2715127,-0.0099612,0.00583901,-0.22739345,0.18221715,0.1806739,-0.05689375,0.083345324,-0.073140696,-0.12480016,0.007135613,-0.06153276,-0.07532147,-0.03855145,-0.015578309,-0.08975423,0.19770657,0.016853701,0.04270009,-0.02666254,0.10630882,-0.31479383,0.030315995,-0.07567686,0.08849043,0.010079574,0.10457313,-0.098483704,-0.07132856,-0.15314944,0.07309428,-0.19112992,-0.07154227,0.020691581,0.032970946,0.016203884,-0.17753193,-0.022137212,0.18182588,0.022576123,0.009158979,0.044638425,0.034863405,0.13692647,-0.08783382,-0.10116637,0.10092473,-0.0016677614,0.043647062,0.39645505,-0.03635116,0.042231638,-0.0032954821,0.07856823,0.02122694,-0.07667877,0.14809379,-0.10928998,-0.10511409,-0.04759787,-0.0076454347,0.08441751,-0.00080672104,-0.017074186,0.06503184,-0.024865564
83,-1.1001256,-0.027328655,-1.4117208,0.3692191,0.2804074,-0.50341487,-0.5411725,-0.3037315,0.57864267,0.10042539,-0.02093707,0.20049326,-0.12944233,-0.10312156,-0.18237287,0.16783771,0.0950765,0.3521936,-0.08801416,-0.2161862,-0.29692924,0.42978853,-0.19581449,0.08405219,-0.39491916,0.28545848,0.11835873,0.19525263,-0.07339613,0.047657177,0.18431777,0.15632647,0.16620004,0.06932761,-0.08756341,-0.22077455,-0.15679267,-0.09011361,0.092081234,0.08838873,0.010197271,0.057292193,0.030516677,-0.1415312,0.005436804,-0.0141685065,0.17052463,0.16673657,0.091357425,0.09321126,-0.15464815,0.06751323,-0.024523467,0.021882039,0.22513138,-0.012139601,0.108338475,-0.106396884,-0.12762235,-0.0052160355,-0.13374233,0.06492016,0.10086116,-0.03259368,0.11228773,-0.051174067,0.061379954,-0.059021115,-0.044128917,0.10323866,0.1557819,0.043968875,-0.058011457,-0.08142139,-0.0074173883,0.0023163045,-0.078269705,-0.07979083,0.031520233,0.04408935,0.08409077,-0.05116805,-0.03635116,0.38781524,0.08382003,0.0977411,0.07705738,0.084582046,0.016290251,0.010057272,-0.013187059,0.013224874,-0.08326544,-0.103564516,0.03065133,-0.0943323,0.048944652,-0.04991136,0.042500485
