,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
84,-0.7632159,0.1590181,-0.36115158,0.16594607,0.08527313,0.022630002,0.11161493,-0.47161156,-0.00048157654,0.30772954,0.060691148,0.07727453,0.38776758,0.15942723,0.16983435,0.23127317,-0.24189612,0.3307619,-0.34534344,0.016743265,0.30134028,0.07776387,0.17975369,0.16330136,0.24478044,0.09002452,0.08286616,0.13299829,-0.15048933,0.21833175,0.28029478,-0.046407796,0.2996806,0.17591532,-0.28905278,-0.15198249,-0.17917085,-0.0063318,0.29347014,-0.091222495,-0.14338303,0.018047072,-0.08657291,0.1602416,0.013628138,0.10818581,0.040233567,0.1385013,-0.031197883,0.27986133,-0.121512994,0.29964387,-0.11320643,0.113531455,0.038228273,-0.043756843,-0.057657287,0.16346633,0.07886684,-0.010384852,0.06460342,0.21490523,-0.01391829,0.10633816,0.15822834,-0.19561593,-0.006214314,-0.28289658,-0.23363252,0.22239356,0.08876847,0.22426534,-0.06591569,-0.19903088,-0.25569165,-0.043990567,0.1207519,-0.04921373,0.05083761,-0.102581404,0.053638794,0.07782335,-0.09272091,0.09126732,0.60166454,0.079378195,0.1243769,0.05463013,-0.023294855,-0.056199647,-0.1941601,0.20821682,0.0006809989,-0.085942574,0.029575065,0.1101411,0.016061977,0.029506821,-0.06795001
85,-0.5632351,0.20931676,0.16398948,-0.43900424,0.49806172,-0.1107845,-0.15989229,0.1825057,-0.006637482,0.07285614,0.4995197,-0.0655478,-0.050523728,0.12154114,0.20386258,-0.24951404,-0.10871379,-0.024103932,-0.18552828,-0.026459683,-0.2746976,-0.06489906,-0.040924154,-0.1475524,-0.19694084,0.044426244,-0.30752847,-0.27565056,0.14483708,0.14451274,0.33622926,0.43689728,-0.2254519,-0.07118194,-0.050389998,0.14222744,-0.17342985,-0.0062473966,0.1540024,0.1178506,0.0422005,0.019269176,0.03801573,0.031098524,-0.04775822,0.12730084,0.03727419,0.09922266,-0.019914486,-0.09794958,0.22026724,0.10850152,-0.05994325,-0.05440295,-0.21175861,-0.31488752,-0.013109583,-0.1584579,0.12962797,0.14373481,0.089698285,-0.19264095,-0.1426335,0.11260313,0.098937586,-0.10623308,-0.183206,0.37319025,-0.01102796,-0.15118843,0.18711367,0.21826652,0.068247676,-0.07917026,-0.25096768,-0.13790357,0.06200378,0.11039281,-0.09455562,0.15881455,-0.107010916,-0.010712203,0.021668091,-0.0074385135,0.079378195,0.9443151,-0.10535348,-0.18717924,-0.24971324,0.01059728,-0.10098411,-0.016764129,0.039193373,-0.11602961,-0.10847089,0.14540294,0.15114978,0.06366894,0.00280183
86,-1.518561,1.3469284,0.081955284,0.16333686,-0.13638377,-0.11522597,-0.20529944,-0.07518664,-0.35664845,0.10357092,-0.06089001,-0.064983785,0.4104734,-0.4696413,0.24726486,0.14308003,0.11744835,-0.18378015,-0.027292259,0.029288476,0.09879275,-0.11705102,0.24225798,0.19201598,0.32922763,-0.067098685,-0.06535587,0.2516544,-0.06934267,-0.06474957,0.0031796314,-0.043483004,0.18403822,0.17421699,-0.18560705,-0.04768343,0.1513052,0.096634835,0.27896723,0.19035615,-0.040027276,0.23106296,-0.025721584,-0.5885465,-0.19780213,-0.2658997,0.087482594,0.070655584,0.44135112,0.049001977,-0.08685988,0.29708928,-0.3170529,0.0037866496,-0.11333443,0.29733407,0.10309523,-0.007454108,0.31297958,-0.0332771,-0.06877825,0.0015845664,0.1550586,-0.08955124,-0.09888494,0.081144206,0.0156020615,0.052742433,0.023702485,-0.09078186,-0.114651084,0.07608704,-0.38197953,-0.20089428,0.05437582,0.014383725,-0.12005755,-0.2277861,-0.0037581506,0.0035215332,-0.14620829,0.10881509,-0.18758863,-0.014425259,0.1243769,-0.10535348,0.7595138,0.11816923,0.04405825,0.0015024979,0.07497646,0.070172496,0.0865908,-0.046044845,0.0064209662,0.07636915,-0.030656926,0.12896118,-0.053190444
87,-0.15975496,0.524947,-0.13074797,0.05071754,-0.21307588,-0.054655656,-0.37994868,-0.35869893,0.32380813,0.43143952,0.5008359,-0.21143915,0.059263363,-0.2616346,-0.13397482,-0.0064795,0.14232016,0.30285525,-0.048245013,-0.017786372,0.26081312,0.032486126,-0.014828239,-0.048010714,-0.08893409,-0.09020926,0.13380215,-0.12059274,-0.2553807,-0.45796108,0.43695298,0.04956576,-0.09409867,0.11054078,-0.38145423,-0.1479899,-0.00590613,0.21822572,-0.14609149,-0.26967758,-0.0202376,-0.33054906,0.06601155,0.085065246,0.082645476,0.15202823,-0.03718615,-0.13450652,-0.15912813,-0.11865414,0.3337786,-0.03335436,-0.0540801,-0.17763598,0.099923655,-0.047833033,0.021114364,-0.09449511,0.020520022,0.19052167,-0.18650833,0.12110159,-0.06793742,0.019278456,0.17330629,-0.13191864,-0.025853476,-0.0592789,0.11454277,0.023502622,0.117936134,0.09769125,-0.26388955,0.024459874,0.09975532,-0.04834322,-0.039065085,-0.015477066,0.010526685,0.15151656,0.03684771,-0.0039459933,-0.25360236,0.08639133,0.05463013,-0.18717924,0.11816923,1.0055461,-0.2750496,-0.103858635,-0.089876935,0.076534,0.07504033,0.20587417,-0.033553574,-0.1307261,-0.17827001,-0.08123171,-0.07381745
88,1.0361419,0.47400147,0.40303472,-0.15640232,-0.021156013,-0.350363,-0.16263042,-0.026586758,0.33513176,0.17600617,-0.09089929,-0.22252782,0.34700042,-0.11442529,0.22826865,0.34840992,0.0027646015,-0.075032905,0.17192039,0.35163754,0.027729433,-0.081621036,0.10232176,0.046070196,-0.1585904,-0.39072573,-0.260498,0.08026175,-0.0674358,0.22054577,0.06482737,0.05113271,0.3428165,0.21614473,0.36113143,0.075609416,0.13836583,-0.32848722,-0.28178033,-0.121601954,0.06746524,0.30139086,-0.014264645,0.2261931,-0.06158583,-0.01357304,-0.17554972,-0.034368142,0.13048534,0.0018320344,-0.051362876,0.03282161,0.08159341,0.13503128,0.14146683,0.038933493,0.029076722,0.022687703,0.065731704,0.035519175,0.23491314,-0.033171907,-0.091412574,-0.069343805,-0.108513,0.1616059,-0.21998467,-0.19388103,0.03439991,0.06646769,-0.07145186,0.071542576,-0.07340114,0.059674248,-0.005015361,0.13661245,0.009222021,-0.025581311,-0.21536222,-0.08093819,0.10971744,0.048159465,-0.023292294,-0.21732578,-0.023294855,-0.24971324,0.04405825,-0.2750496,0.8455956,-0.025484864,0.20347911,0.15839627,0.07312973,-0.025621088,0.12730655,0.27096978,-0.061991956,0.009492793,0.20725213
89,-0.83535707,0.07194386,-0.35410875,-0.22896585,0.3012668,-0.13120246,0.09158467,-0.20917109,-0.11462825,-0.12469007,-0.102722004,0.016790688,-0.0078921,-0.18928573,0.3105359,-0.12936741,-0.12939945,0.29073843,-0.047191437,-0.08992182,-0.32819635,0.28164342,0.20289695,-0.31372654,-0.25876307,0.1087749,0.11669813,0.016059075,0.10110155,0.0198117,0.036737893,-0.06377831,0.2967177,0.13207217,0.2666375,0.013537518,0.11844085,-0.00031763228,0.15785626,0.46259242,-0.4029632,0.20948893,0.016117644,-0.09039129,0.05549918,-0.18004912,-0.27513,0.045911364,0.295897,-0.04702206,-0.056871522,0.49723145,0.06584113,0.12574619,-0.028254174,0.08556967,-0.04993578,0.01695204,-0.062705904,0.39059234,-0.08541057,0.09758632,0.039573345,0.043199718,0.20809743,-0.009254063,-0.23114964,0.20015547,0.1292471,-0.38319242,-0.02464958,0.15487728,0.09219195,0.04792749,0.017666396,-0.047962636,0.07199013,-0.1704846,-0.15342698,-0.12950632,-0.050299034,-0.07619365,-0.04233628,0.076415084,-0.056199647,0.01059728,0.0015024979,-0.103858635,-0.025484864,1.009217,-0.061411224,-0.11848347,-0.08924446,0.2732,0.08086155,-0.10192015,0.07050018,-0.16998558,-0.03692669
90,0.56986123,0.7456968,-0.63838077,-0.40622154,0.03664925,-0.65086305,-0.07290608,-0.38469583,-0.31025827,0.3316962,-0.036529005,-0.22660032,-0.18165806,-0.2994761,0.14140487,0.22769961,-0.050444342,-0.07202381,-0.006126821,-0.12709776,-0.11825268,0.0954407,0.7130873,0.1401482,-0.23466834,-0.23349589,0.11538026,0.23375341,-0.062071502,-0.29255018,0.11112285,0.42603084,-0.17967394,-0.06787993,-0.20172536,-0.25085887,-0.05877423,-0.0588554,0.29193324,0.08896901,0.2314404,-0.004697548,0.013385726,0.011004712,0.06352613,-0.044012457,-0.0116331,0.05065935,0.16014627,-0.1416343,0.10633992,0.016348844,-0.20562094,-0.052155122,-0.068341464,0.023651287,-0.049273405,0.010543633,-0.016593244,-0.02803277,0.25484565,-0.15242355,-0.086034425,-0.21218923,-0.12916121,0.087589145,-0.029041376,0.0787464,0.10654323,0.09498924,-0.0820988,-0.21499318,0.032893524,-0.004260249,0.13458574,0.17014718,0.10505616,0.03215673,0.020243265,-0.00621465,-0.1044212,0.0060352976,0.03195989,-0.08420868,-0.1941601,-0.10098411,0.07497646,-0.089876935,0.20347911,-0.061411224,0.4219909,0.006179381,0.09519436,-0.022375574,0.001283896,-0.028096061,0.07331388,0.0032317312,0.007832358
91,1.310886,0.044091213,-0.16680671,0.4277067,0.31257343,-0.30513412,0.11594437,-0.3429073,0.20040104,0.38143265,-0.25972253,-0.07353933,0.12310764,0.08268807,0.2247492,-0.12939861,-0.06290397,0.40205073,-0.32902902,0.32741565,-0.010497662,0.1165013,-0.37801528,0.030913793,-0.30933502,0.30245107,-0.3635553,-0.0132476,-0.05399309,-0.16570967,-0.255637,0.15715046,-0.17329113,-0.0423984,-0.21593866,0.013196753,-0.10843818,0.01225793,0.019480452,0.095587805,0.24730963,-0.007170243,-0.0734179,0.064642966,0.32742485,0.08484577,-0.101675704,0.16758871,0.21179801,-0.12673664,0.26884055,-0.013994183,-0.113116734,-0.116988376,0.03992174,-0.1885684,0.051573507,0.29901734,0.04394821,0.24590093,0.10846895,0.074165896,-0.077830955,0.07150933,-0.114113346,0.16516429,0.040033076,-0.0037222167,0.10095981,0.16766204,-0.0025147423,0.08384351,0.0148282675,0.024802815,-0.023768218,0.00059239194,0.17164433,-0.11824339,-0.09630873,0.048014805,-0.045710027,0.12423803,-0.07109327,-0.03662417,0.20821682,-0.016764129,0.070172496,0.076534,0.15839627,-0.11848347,0.006179381,0.6127146,-0.12264059,-0.13208921,-0.011270766,0.09133698,-0.0023875805,0.0844446,0.14172359
92,-0.20370784,0.46853614,0.3938499,-0.2011958,0.095352545,-0.08907941,-0.10985699,0.3063419,0.18401918,0.20326068,0.13918811,0.6665691,0.3747849,0.023389876,0.111126155,0.47021744,-0.5963214,-0.19278526,0.10049398,-0.34738556,0.013518715,-0.25272655,-0.03967893,-0.03939663,0.109718904,0.05381898,0.033033192,-0.1021252,-0.010937776,0.119759806,-0.02189049,0.12177777,0.25015628,0.088596664,0.112771094,-0.31380165,-0.074174985,-0.27340558,0.012138201,-0.092493445,-0.15080544,0.062885985,0.0283215,0.14588109,0.099765405,0.10769081,0.23787084,-0.08546741,-0.24399194,-0.13457331,0.06695471,0.116963856,0.1086175,-0.121568546,0.28372103,0.1324692,-0.2673149,0.041665077,-0.13328443,0.13733114,0.13652891,0.080299914,-0.0060133873,-0.031150315,-0.020232989,-0.041740395,0.049209613,0.0432695,0.54258895,0.06225794,-0.08207458,-0.0036024014,0.06758058,-0.23817085,-0.014531307,-0.07043259,-0.052608207,0.06413384,-0.050442692,-0.09382978,-0.25154263,-0.014248589,-0.040093116,0.19421902,0.0006809989,0.039193373,0.0865908,0.07504033,0.07312973,-0.08924446,0.09519436,-0.12264059,0.7986597,-0.07417373,-0.02071698,0.05733074,-0.027210731,0.011943459,-0.025309283
93,-1.0279007,0.49982378,-0.016778942,-0.21586093,-0.17946786,0.031004304,0.11355053,0.04390336,-0.48349622,-0.30541325,0.048106875,-0.30726463,-0.34146658,-0.010087136,0.15205786,0.46765232,0.03305107,0.024248924,-0.2998713,-0.13115948,0.20898822,-0.017573375,0.022938136,-0.16853796,0.22698602,-0.1550653,0.37833196,0.05660107,0.09399228,-0.099823326,0.040729083,0.39836657,-0.28480938,0.3193464,0.14233801,-0.05301658,-0.013841143,-0.08404085,0.097510085,-0.12476702,-0.15449613,-0.008235542,-0.13345085,-0.2701202,0.15768088,0.2644801,-0.06628133,-0.34743392,-0.009475461,0.032862067,0.06359485,0.04389792,0.28235653,0.1264922,0.037301835,0.05403693,0.14487101,0.10219683,0.16439123,-0.11789766,-0.040087476,0.0349976,-0.08829553,-0.046929654,-0.018813366,-0.03715025,-0.035113625,0.18228537,0.028341627,-0.060794555,0.14320351,0.1657187,-0.11708545,0.024580937,-0.06154813,-0.059746515,-0.016658574,-0.094378844,-0.14763118,0.037640177,0.20941928,0.058831464,-0.07491924,0.08330546,-0.085942574,-0.11602961,-0.046044845,0.20587417,-0.025621088,0.2732,-0.022375574,-0.13208921,-0.07417373,0.5964717,0.035819247,-0.09699328,0.099278025,-0.10096434,0.056777738
94,-0.49614453,-0.36472106,-0.1905518,-0.075917125,0.060956866,0.08611215,-0.052828457,-0.049921237,-0.32077703,0.10578288,0.537987,-0.27080148,0.19884068,-0.0018264593,-0.14141813,0.029051114,-0.15043646,0.12288191,0.22255307,-0.087992184,-0.1518892,-0.034268208,0.3310324,0.27940822,-0.021853723,0.02768575,0.3954003,0.10142949,0.052023523,0.24310014,-0.08054249,-0.35785437,0.1244146,-0.16582479,-0.11114155,0.35409865,0.001836119,-0.059723318,0.22758594,0.15253425,-0.19530168,-0.13743524,-0.065765515,-0.18491933,0.013595694,0.30341762,-0.030088823,0.21642655,0.059590682,-0.051447786,0.13528557,-0.11465812,-0.10423197,0.08734141,-0.14247419,-0.07963876,-0.23067051,-0.09643482,-0.15603325,-0.23369244,-0.070824176,-0.13962077,0.06320188,-0.014301162,0.012933737,0.04174184,-0.12995401,-0.057337366,-0.066841595,-0.03614658,0.05318828,-0.0019826735,0.09325424,0.2125935,-0.060206432,0.033793453,-0.1935619,0.030167643,0.116099685,-0.0035978719,-0.025737956,0.116407685,0.03848299,0.1721099,0.029575065,-0.10847089,0.0064209662,-0.033553574,0.12730655,0.08086155,0.001283896,-0.011270766,-0.02071698,0.035819247,0.5254797,0.14463454,-0.053317375,0.014346961,-0.034683615
95,-0.90067697,0.07689428,0.13630119,0.092079565,0.05745807,0.2436778,-0.03272382,-0.04734269,0.02482753,-0.0526609,0.43884718,0.34208456,0.56775063,-0.15676485,0.11399868,0.05349616,-0.3199747,0.09274544,0.19432855,-0.13440228,0.23077124,-0.059203744,-0.06326291,-0.018387057,0.008984738,0.012127105,-0.0035620017,0.099839926,-0.04155935,0.14686355,0.25760022,-0.08799586,0.021870015,-0.16300951,-0.10278832,0.18470578,0.06453318,-0.2684865,-0.041084364,-0.14042199,0.14504325,-0.022719039,-0.17468509,0.058807097,0.09481218,-0.086354814,-0.017512884,-0.20123169,-0.04317089,-0.16911134,-0.0029144166,0.2183988,0.1922218,0.10098775,-0.005520991,-0.05174455,0.0872822,-0.092469245,0.044619843,-0.07234816,-0.03795052,-0.029205319,-0.042104214,0.07799444,-0.11035967,0.063841924,-0.23062716,-0.06894916,-0.07416724,-0.06767042,0.08316031,0.16349962,0.0026530628,0.11655152,-0.07667834,0.070508465,-0.18370947,0.017409358,-0.09643005,0.059086837,0.015359523,-0.056938637,0.013734456,-0.03431629,0.1101411,0.14540294,0.07636915,-0.1307261,0.27096978,-0.10192015,-0.028096061,0.09133698,0.05733074,-0.09699328,0.14463454,0.40541884,0.0503209,0.11877204,0.08469575
96,0.3178521,0.27237517,-0.088859856,0.1116044,-0.45702845,0.14045897,-0.09409964,0.03149174,0.28949767,-0.05254518,-0.0017538061,-0.1953803,0.088610366,-0.1877115,0.40025356,0.23861605,0.027269758,0.05390276,0.22242442,-0.26645178,0.21475476,-0.3356694,0.2521708,-0.082689,0.18301088,-0.02875875,-0.113858916,-0.09295407,-0.07006851,-0.47032112,0.047611177,0.29831707,-0.10471877,0.23945472,-0.02388592,0.0730634,0.18778549,0.08784224,0.24512717,-0.11065167,0.15523535,-0.20122361,-0.32900447,-0.084477514,0.03589686,0.31915903,-0.082645655,0.10285811,0.25991887,-0.04880222,0.025910534,0.15765792,0.076595925,-0.17965698,0.13143003,-0.04050988,0.15548164,0.14084873,-0.01012333,-0.07768789,0.048507333,0.011579869,0.10763953,-0.027273633,-0.13828346,0.028452056,0.022881443,0.102236465,0.028503574,0.049351364,0.04665107,0.09929086,0.049349554,-0.0414389,-0.101028696,0.1254676,-0.046342596,0.07134127,0.041358646,-0.035590157,-0.07010575,0.011476995,0.17382848,0.13802987,0.016061977,0.15114978,-0.030656926,-0.17827001,-0.061991956,0.07050018,0.07331388,-0.0023875805,-0.027210731,0.099278025,-0.053317375,0.0503209,0.47846332,0.023917384,0.09292226
97,0.64954543,-0.08913766,-0.21280926,0.1148369,0.16016588,0.08718812,0.058082968,0.43028557,-0.4853682,-0.0639264,-0.2527789,0.22970986,-0.043700103,-0.26575023,-0.10230867,-0.17282623,-0.05968988,0.061969653,0.44603246,-0.52031213,0.05608254,-0.1262271,-0.13404644,0.09730174,0.12762395,0.09987807,-0.15496829,-0.14485705,0.08101097,-0.38092065,-0.29389802,-0.09100762,-0.27477586,-0.18986395,0.037995167,-0.11182885,0.10146658,-0.09296313,0.09133749,0.38270462,0.2723288,-0.027309839,0.12634617,-0.38920784,-0.061909955,-0.06006538,0.053213805,0.029443078,0.069253445,-0.08064854,-0.016731914,0.12732951,0.24072224,-0.12772867,0.08290583,0.07688324,0.046367534,-0.102983475,-0.052072264,-0.032442648,-0.05253772,-0.016866358,-0.13598073,0.01556376,-0.02500831,-0.08887755,0.066226184,0.05473113,-0.09365453,-0.04119162,-0.038480837,-0.15262014,-0.049933277,-0.09814218,-0.0995069,0.031104282,-0.14815545,0.03253728,-0.089777604,0.13396913,0.034467876,0.05310638,-0.05214998,0.0013785209,0.029506821,0.06366894,0.12896118,-0.08123171,0.009492793,-0.16998558,0.0032317312,0.0844446,0.011943459,-0.10096434,0.014346961,0.11877204,0.023917384,0.39057449,-0.0048455447
98,0.8661989,-0.028358059,0.23469678,0.18349785,-0.029948149,-0.020918148,-0.12230304,-0.16009875,0.22875834,-0.038749196,-0.39847988,-0.07649933,-0.1419871,-0.00086897356,0.08224859,-0.05708587,-0.0280974,-0.22821975,0.16428281,0.12252602,-0.034227453,-0.18960047,-0.17360085,0.0075650755,-0.1589006,-0.190905,-0.27514908,-0.024673708,0.13629422,-0.117225885,0.025444876,0.026569732,0.06315534,0.036230333,-0.17801291,0.10962338,0.24731858,0.075580835,-0.14545391,-0.009715008,0.14199594,0.019449068,0.063253075,0.07560029,0.13192418,0.035466712,-0.16549309,-0.018647773,-0.018462809,-0.030486632,-0.061214145,0.039564796,-0.09631778,-0.027739272,0.16917023,-0.13891686,0.006175217,0.10132906,0.06717026,0.12650394,-0.09953474,-0.17528383,0.18131435,-0.021018218,-0.30205268,0.13236627,-0.04295831,0.089630626,0.06802991,-0.058247373,0.04627323,0.04912674,0.20920087,0.12764084,-0.055395685,-0.041811727,-0.03917575,-0.083145134,-0.1295613,-0.0005057935,-0.02877422,-0.05692508,-0.12908182,-0.08021496,-0.06795001,0.00280183,-0.053190444,-0.07381745,0.20725213,-0.03692669,0.007832358,0.14172359,-0.025309283,0.056777738,-0.034683615,0.08469575,0.09292226,-0.0048455447,0.38156927
